x,y,u,v,p
0.382812,0.351562,-0.0859743,0.0643145,-0.164868
0.398438,0.351562,-0.0919164,0.0633371,-0.1648
0.414062,0.351562,-0.0982004,0.0619748,-0.164721
0.429688,0.351562,-0.104855,0.0601647,-0.164634
0.445312,0.351562,-0.111928,0.0578562,-0.164534
0.460938,0.351562,-0.119491,0.0550338,-0.164425
0.476562,0.351562,-0.127667,0.0517382,-0.164306
0.492188,0.351562,-0.136654,0.0480879,-0.164184
0.507812,0.351562,-0.146735,0.044269,-0.164065
0.523438,0.351562,-0.158266,0.0404858,-0.163968
0.539062,0.351562,-0.171585,0.0368497,-0.163908
0.554688,0.351562,-0.18689,0.033255,-0.163914
0.570312,0.351562,-0.204076,0.0292892,-0.164001
0.585938,0.351562,-0.22266,0.0242773,-0.164189
0.601562,0.351562,-0.241793,0.0174373,-0.164464
0.617188,0.351562,-0.260444,0.00812456,-0.164808
0.632812,0.351562,-0.277557,-0.00400817,-0.165156
0.648438,0.351562,-0.292241,-0.0189252,-0.165456
0.664062,0.351562,-0.303775,-0.0362789,-0.16561
0.679688,0.351562,-0.311669,-0.0554577,-0.165578
0.695312,0.351562,-0.315524,-0.0757201,-0.165269
0.710938,0.351562,-0.315098,-0.0961849,-0.164704
0.726562,0.351562,-0.310115,-0.115953,-0.163822
0.742188,0.351562,-0.300452,-0.134001,-0.162743
0.757812,0.351562,-0.285906,-0.149358,-0.16142
0.773438,0.351562,-0.266588,-0.160922,-0.160087
0.789062,0.351562,-0.242588,-0.167819,-0.158662
0.804688,0.351562,-0.214644,-0.169126,-0.157494
0.820312,0.351562,-0.1835,-0.164561,-0.156357
0.835938,0.351562,-0.150886,-0.153907,-0.155724
0.851562,0.351562,-0.118172,-0.138162,-0.155076
0.867188,0.351562,-0.0877899,-0.118077,-0.155081
0.882812,0.351562,-0.0607949,-0.0961023,-0.15479
0.898438,0.351562,-0.0392219,-0.0731007,-0.155254
0.914062,0.351562,-0.0225992,-0.0522133,-0.155016
0.929688,0.351562,-0.0117185,-0.0329321,-0.155701
0.945312,0.351562,-0.00473541,-0.0184425,-0.155318
0.960938,0.351562,-0.00150211,-0.00670432,-0.156077
0.976562,0.351562,-8.40973e-05,-0.00142379,-0.15551
0.992188,0.351562,0,0,-0.156247
0.0078125,0.367188,0,0,-0.165331
0.0234375,0.367188,-7.39465e-05,0.0205879,-0.165878
0.0390625,0.367188,-0.00187175,0.0353982,-0.165552
0.0546875,0.367188,-0.003609,0.045654,-0.165865
0.0703125,0.367188,-0.00629703,0.0527127,-0.165666
0.0859375,0.367188,-0.0088914,0.0574206,-0.165847
0.101562,0.367188,-0.0120023,0.0605684,-0.165726
0.117188,0.367188,-0.015027,0.0626382,-0.165832
0.132812,0.367188,-0.0183425,0.0640396,-0.16576
0.148438,0.367188,-0.0216055,0.0650104,-0.165823
0.164062,0.367188,-0.0250531,0.0657398,-0.165779
0.179688,0.367188,-0.0284921,0.0663289,-0.165816
0.195312,0.367188,-0.0320748,0.0668531,-0.16579
0.210938,0.367188,-0.0356949,0.0673465,-0.165811
0.226562,0.367188,-0.0394531,0.0678313,-0.165793
0.242188,0.367188,-0.0432951,0.0683122,-0.165804
0.257812,0.367188,-0.047291,0.0687877,-0.165791
0.273438,0.367188,-0.0514185,0.0692488,-0.165795
0.289062,0.367188,-0.0557311,0.0696819,-0.165784
0.304688,0.367188,-0.0602277,0.0700688,-0.165782
0.320312,0.367188,-0.0649537,0.0703857,-0.165771
0.335938,0.367188,-0.0699225,0.0706038,-0.165765
0.351562,0.367188,-0.075177,0.070687,-0.165752
0.367188,0.367188,-0.0807414,0.0705927,-0.165741
0.382812,0.367188,-0.0866593,0.0702695,-0.165726
0.398438,0.367188,-0.0929652,0.0696611,-0.16571
0.414062,0.367188,-0.0997103,0.0687081,-0.165691
0.429688,0.367188,-0.106952,0.0673612,-0.165671
0.445312,0.367188,-0.114778,0.0655978,-0.16565
0.460938,0.367188,-0.123321,0.0634518,-0.165632
0.476562,0.367188,-0.132791,0.0610387,-0.16562
0.492188,0.367188,-0.143493,0.0585698,-0.16563
0.507812,0.367188,-0.155828,0.0563094,-0.165677
0.523438,0.367188,-0.170234,0.0544699,-0.165791
0.539062,0.367188,-0.187041,0.0530358,-0.166005
0.554688,0.367188,-0.206298,0.051612,-0.166362
0.570312,0.367188,-0.227604,0.0493792,-0.166889
0.585938,0.367188,-0.250111,0.045264,-0.167605
0.601562,0.367188,-0.272648,0.0382321,-0.16848
0.617188,0.367188,-0.294012,0.0276035,-0.169462
0.632812,0.367188,-0.313149,0.0131749,-0.170441
0.648438,0.367188,-0.329312,-0.00478748,-0.171318
0.664062,0.367188,-0.341989,-0.0257139,-0.171947
0.679688,0.367188,-0.350918,-0.0488224,-0.172256
0.695312,0.367188,-0.355892,-0.0732771,-0.17212
0.710938,0.367188,-0.356812,-0.0981575,-0.171553
0.726562,0.367188,-0.353439,-0.12257,-0.170473
0.742188,0.367188,-0.345596,-0.145487,-0.169014
0.757812,0.367188,-0.332875,-0.165901,-0.167123
0.773438,0.367188,-0.315087,-0.182564,-0.165082
0.789062,0.367188,-0.291879,-0.194353,-0.162817
0.804688,0.367188,-0.263556,-0.199923,-0.160777
0.820312,0.367188,-0.230417,-0.198504,-0.158752
0.835938,0.367188,-0.19402,-0.189334,-0.157362
0.851562,0.367188,-0.155745,-0.173062,-0.15605
0.867188,0.367188,-0.118562,-0.150296,-0.155656
0.882812,0.367188,-0.0841194,-0.123862,-0.155045
0.898438,0.367188,-0.0555305,-0.0951408,-0.15549
0.914062,0.367188,-0.0327582,-0.0683754,-0.155138
0.929688,0.367188,-0.0174227,-0.0434396,-0.156024
0.945312,0.367188,-0.00726494,-0.0246617,-0.15553
0.960938,0.367188,-0.00241996,-0.00946903,-0.15657
0.976562,0.367188,-0.000119252,-0.00247288,-0.155806
0.992188,0.367188,0,0,-0.156848
0.0078125,0.382812,0,0,-0.165842
0.0234375,0.382812,-7.14723e-05,0.0215669,-0.166374
0.0390625,0.382812,-0.00182096,0.0371039,-0.166057
0.0546875,0.382812,-0.00352183,0.0478782,-0.166364
0.0703125,0.382812,-0.00615603,0.0553069,-0.166173
0.0859375,0.382812,-0.00870817,0.0602715,-0.166353
0.101562,0.382812,-0.0117699,0.0636011,-0.16624
0.117188,0.382812,-0.0147534,0.0658007,-0.16635
0.132812,0.382812,-0.0180249,0.067302,-0.166287
0.148438,0.382812,-0.0212491,0.0683558,-0.166357
0.164062,0.382812,-0.0246574,0.0691625,-0.166324
0.179688,0.382812,-0.0280616,0.0698304,-0.166372
0.195312,0.382812,-0.0316114,0.0704401,-0.166359
0.210938,0.382812,-0.035204,0.07103,-0.166394
0.226562,0.382812,-0.0389399,0.0716251,-0.166393
0.242188,0.382812,-0.0427676,0.0722331,-0.166423
0.257812,0.382812,-0.0467588,0.0728549,-0.166431
0.273438,0.382812,-0.0508944,0.0734843,-0.166458
0.289062,0.382812,-0.0552313,0.07411,-0.166473
0.304688,0.382812,-0.0597723,0.074717,-0.166501
0.320312,0.382812,-0.0645683,0.075284,-0.166523
0.335938,0.382812,-0.0696388,0.0757858,-0.166555
0.351562,0.382812,-0.0750348,0.076189,-0.166585
0.367188,0.382812,-0.0807902,0.0764553,-0.166623
0.382812,0.382812,-0.0869615,0.0765379,-0.166663
0.398438,0.382812,-0.0936001,0.0763884,-0.166712
0.414062,0.382812,-0.100781,0.0759611,-0.166765
0.429688,0.382812,-0.108594,0.0752326,-0.166831
0.445312,0.382812,-0.117177,0.0742256,-0.16691
0.460938,0.382812,-0.126732,0.0730468,-0.167012
0.476562,0.382812,-0.137562,0.0719096,-0.167147
0.492188,0.382812,-0.150077,0.0711261,-0.16734
0.507812,0.382812,-0.164762,0.0710105,-0.167622
0.523438,0.382812,-0.182066,0.0716992,-0.168045
0.539062,0.382812,-0.202197,0.0729125,-0.168663
0.554688,0.382812,-0.224922,0.0738169,-0.169539
0.570312,0.382812,-0.249451,0.0730986,-0.17071
0.585938,0.382812,-0.274563,0.0693173,-0.172183
0.601562,0.382812,-0.298859,0.0613319,-0.173891
0.617188,0.382812,-0.321124,0.0486198,-0.175732
0.632812,0.382812,-0.340465,0.0312813,-0.177532
0.648438,0.382812,-0.356407,0.00990525,-0.17914
0.664062,0.382812,-0.368744,-0.0146881,-0.180362
0.679688,0.382812,-0.377519,-0.041564,-0.181101
0.695312,0.382812,-0.382775,-0.0698442,-0.181206
0.710938,0.382812,-0.38462,-0.0986474,-0.18069
0.726562,0.382812,-0.382918,-0.127192,-0.179447
0.742188,0.382812,-0.377518,-0.154572,-0.177628
0.757812,0.382812,-0.367865,-0.179895,-0.17515
0.773438,0.382812,-0.35351,-0.201915,-0.172336
0.789062,0.382812,-0.333594,-0.219383,-0.16909
0.804688,0.382812,-0.307841,-0.230569,-0.165961
0.820312,0.382812,-0.275799,-0.234139,-0.162743
0.835938,0.382812,-0.238478,-0.228535,-0.160242
0.851562,0.382812,-0.196831,-0.213681,-0.157891
0.867188,0.382812,-0.154075,-0.189622,-0.156768
0.882812,0.382812,-0.112341,-0.15923,-0.155573
0.898438,0.382812,-0.0760427,-0.124335,-0.15585
0.914062,0.382812,-0.0459256,-0.0904683,-0.155289
0.929688,0.382812,-0.0249648,-0.0582475,-0.156391
0.945312,0.382812,-0.0106359,-0.0336445,-0.155755
0.960938,0.382812,-0.00364584,-0.013627,-0.157153
0.976562,0.382812,-0.000163474,-0.00408263,-0.156141
0.992188,0.382812,0,0,-0.157576
0.0078125,0.398438,0,0,-0.166373
0.0234375,0.398438,-6.91868e-05,0.0225172,-0.166887
0.0390625,0.398438,-0.00176529,0.0387658,-0.166581
0.0546875,0.398438,-0.00342568,0.0500532,-0.166881
0.0703125,0.398438,-0.00599965,0.0578503,-0.166698
0.0859375,0.398438,-0.00850364,0.0630726,-0.166878
0.101562,0.398438,-0.0115089,0.0665849,-0.166773
0.117188,0.398438,-0.0144438,0.068916,-0.166887
0.132812,0.398438,-0.0176626,0.0705183,-0.166833
0.148438,0.398438,-0.0208385,0.0716568,-0.166912
0.164062,0.398438,-0.0241968,0.0725424,-0.166891
0.179688,0.398438,-0.027554,0.0732914,-0.16695
0.195312,0.398438,-0.031057,0.0739896,-0.166951
0.210938,0.398438,-0.0346066,0.0746803,-0.167003
0.226562,0.398438,-0.0383025,0.0753915,-0.16702
0.242188,0.398438,-0.0420961,0.0761345,-0.16707
0.257812,0.398438,-0.0460602,0.0769126,-0.167101
0.273438,0.398438,-0.050179,0.0777235,-0.167154
0.289062,0.398438,-0.054512,0.0785588,-0.167199
0.304688,0.398438,-0.0590662,0.0794073,-0.16726
0.320312,0.398438,-0.0638974,0.0802517,-0.16732
0.335938,0.398438,-0.0690313,0.0810714,-0.167396
0.351562,0.398438,-0.0745266,0.0818382,-0.167475
0.367188,0.398438,-0.0804275,0.0825202,-0.16757
0.382812,0.398438,-0.0868038,0.0830793,-0.167676
0.398438,0.398438,-0.0937251,0.0834808,-0.1678
0.414062,0.398438,-0.101292,0.0837016,-0.167943
0.429688,0.398438,-0.109631,0.0837581,-0.168114
0.445312,0.398438,-0.118933,0.0837369,-0.168318
0.460938,0.398438,-0.129472,0.0838375,-0.168573
0.476562,0.398438,-0.141634,0.0843831,-0.1689
0.492188,0.398438,-0.155906,0.0857706,-0.169339
0.507812,0.398438,-0.172798,0.0882991,-0.169943
0.523438,0.398438,-0.192672,0.0919048,-0.17079
0.539062,0.398438,-0.215493,0.0958893,-0.171964
0.554688,0.398438,-0.240655,0.0988634,-0.173548
0.570312,0.398438,-0.26696,0.0990139,-0.175574
0.585938,0.398438,-0.292899,0.0946657,-0.17802
0.601562,0.398438,-0.317005,0.0847836,-0.180754
0.617188,0.398438,-0.338212,0.0692008,-0.183606
0.632812,0.398438,-0.355914,0.0484469,-0.186328
0.648438,0.398438,-0.369985,0.0234842,-0.188724
0.664062,0.398438,-0.380556,-0.00461643,-0.190563
0.679688,0.398438,-0.387986,-0.0347986,-0.191744
0.695312,0.398438,-0.392576,-0.0661928,-0.192104
0.710938,0.398438,-0.394656,-0.0980207,-0.191672
0.726562,0.398438,-0.394243,-0.129695,-0.190324
0.742188,0.398438,-0.39131,-0.160543,-0.188228
0.757812,0.398438,-0.385288,-0.18994,-0.185256
0.773438,0.398438,-0.375616,-0.216833,-0.181753
0.789062,0.398438,-0.36104,-0.240063,-0.177561
0.804688,0.398438,-0.340725,-0.257701,-0.173298
0.820312,0.398438,-0.313297,-0.267924,-0.168722
0.835938,0.398438,-0.27888,-0.268257,-0.164829
0.851562,0.398438,-0.237447,-0.257543,-0.161057
0.867188,0.398438,-0.191915,-0.234693,-0.158801
0.882812,0.398438,-0.144445,-0.202014,-0.156647
0.898438,0.398438,-0.100711,-0.1614,-0.1565
0.914062,0.398438,-0.062498,-0.11964,-0.15556
0.929688,0.398438,-0.0347874,-0.078499,-0.156851
0.945312,0.398438,-0.0151257,-0.046243,-0.156021
0.960938,0.398438,-0.00531686,-0.0196434,-0.157865
0.976562,0.398438,-0.000222045,-0.00644346,-0.156536
0.992188,0.398438,0,0,-0.158486
0.0078125,0.414062,0,0,-0.166924
0.0234375,0.414062,-6.6377e-05,0.0234367,-0.16742
0.0390625,0.414062,-0.00170472,0.04038,-0.167125
0.0546875,0.414062,-0.0033205,0.0521744,-0.167417
0.0703125,0.414062,-0.00582826,0.0603372,-0.167244
0.0859375,0.414062,-0.00827821,0.0658176,-0.167423
0.101562,0.414062,-0.0112199,0.0695128,-0.167327
0.117188,0.414062,-0.0140985,0.0719763,-0.167446
0.132812,0.414062,-0.0172558,0.0736796,-0.167402
0.148438,0.414062,-0.0203736,0.0749031,-0.167489
0.164062,0.414062,-0.0236706,0.0758677,-0.16748
0.179688,0.414062,-0.0269679,0.0766986,-0.167552
0.195312,0.414062,-0.0304097,0.0774864,-0.167569
0.210938,0.414062,-0.0338993,0.0782802,-0.167637
0.226562,0.414062,-0.0375361,0.0791107,-0.167674
0.242188,0.414062,-0.0412738,0.0799938,-0.167746
0.257812,0.414062,-0.0451861,0.0809354,-0.167802
0.273438,0.414062,-0.0492598,0.0819378,-0.167884
0.289062,0.414062,-0.0535569,0.0829957,-0.167961
0.304688,0.414062,-0.058088,0.0841034,-0.16806
0.320312,0.414062,-0.0629133,0.0852481,-0.168162
0.335938,0.414062,-0.0680643,0.0864156,-0.168286
0.351562,0.414062,-0.073607,0.0875847,-0.168422
0.367188,0.414062,-0.0795954,0.0887329,-0.168582
0.382812,0.414062,-0.0861122,0.0898351,-0.168763
0.398438,0.414062,-0.0932455,0.0908765,-0.168976
0.414062,0.414062,-0.101121,0.0918666,-0.169224
0.429688,0.414062,-0.109903,0.0928745,-0.16952
0.445312,0.414062,-0.119833,0.0940668,-0.169877
0.460938,0.414062,-0.131244,0.0957477,-0.170321
0.476562,0.414062,-0.144583,0.0983433,-0.170889
0.492188,0.414062,-0.160368,0.102291,-0.171642
0.507812,0.414062,-0.179053,0.107776,-0.17266
0.523438,0.414062,-0.200816,0.114393,-0.174057
0.539062,0.414062,-0.225298,0.120891,-0.175942
0.554688,0.414062,-0.251499,0.125279,-0.178411
0.570312,0.414062,-0.27789,0.125335,-0.18147
0.585938,0.414062,-0.30283,0.119356,-0.185036
0.601562,0.414062,-0.324953,0.106636,-0.188891
0.617188,0.414062,-0.343477,0.0875237,-0.192782
0.632812,0.414062,-0.35815,0.0630471,-0.196394
0.648438,0.414062,-0.369206,0.0345461,-0.199504
0.664062,0.414062,-0.377076,0.00330702,-0.201867
0.679688,0.414062,-0.382371,-0.0295411,-0.203405
0.695312,0.414062,-0.385566,-0.0631822,-0.203962
0.710938,0.414062,-0.387166,-0.0969733,-0.203604
0.726562,0.414062,-0.387333,-0.13055,-0.202196
0.742188,0.414062,-0.386238,-0.163517,-0.199934
0.757812,0.414062,-0.38344,-0.195613,-0.196636
0.773438,0.414062,-0.37851,-0.226149,-0.19266
0.789062,0.414062,-0.37005,-0.254314,-0.187746
0.804688,0.414062,-0.356927,-0.278288,-0.182541
0.820312,0.414062,-0.336927,-0.29605,-0.176694
0.835938,0.414062,-0.309188,-0.304335,-0.171352
0.851562,0.414062,-0.272239,-0.300744,-0.165919
0.867188,0.414062,-0.228045,-0.282521,-0.162161
0.882812,0.414062,-0.177994,-0.250584,-0.158613
0.898438,0.414062,-0.128545,-0.206094,-0.157674
0.914062,0.414062,-0.0824282,-0.156626,-0.156085
0.929688,0.414062,-0.047216,-0.105326,-0.157472
0.945312,0.414062,-0.0210296,-0.0634545,-0.156366
0.960938,0.414062,-0.00760983,-0.0281368,-0.158747
0.976562,0.414062,-0.000300421,-0.00983415,-0.157017
0.992188,0.414062,0,0,-0.15964
0.0078125,0.429688,0,0,-0.167492
0.0234375,0.429688,-6.37975e-05,0.0243231,-0.167968
0.0390625,0.429688,-0.00164028,0.0419425,-0.167686
0.0546875,0.429688,-0.0032079,0.0542369,-0.16797
0.0703125,0.429688,-0.00564391,0.062762,-0.167805
0.0859375,0.429688,-0.00803425,0.0685004,-0.167984
0.101562,0.429688,-0.0109055,0.0723779,-0.167897
0.117188,0.429688,-0.0137204,0.0749738,-0.16802
0.132812,0.429688,-0.0168074,0.0767771,-0.167986
0.148438,0.429688,-0.019857,0.0780849,-0.168083
0.164062,0.429688,-0.0230809,0.079127,-0.168086
0.179688,0.429688,-0.0263049,0.0800388,-0.168172
0.195312,0.429688,-0.0296698,0.0809153,-0.168204
0.210938,0.429688,-0.0330817,0.0818121,-0.168291
0.226562,0.429688,-0.0366388,0.0827626,-0.168349
0.242188,0.429688,-0.0402968,0.0837879,-0.168444
0.257812,0.429688,-0.0441302,0.0848968,-0.168527
0.273438,0.429688,-0.0481276,0.0860966,-0.16864
0.289062,0.429688,-0.0523531,0.087386,-0.168752
0.304688,0.429688,-0.0568202,0.0887654,-0.168892
0.320312,0.429688,-0.0615926,0.0902274,-0.169041
0.335938,0.429688,-0.0667068,0.0917662,-0.169218
0.351562,0.429688,-0.0722352,0.0933691,-0.169416
0.367188,0.429688,-0.0782403,0.0950263,-0.169649
0.382812,0.429688,-0.0848169,0.0967295,-0.169915
0.398438,0.429688,-0.0920695,0.0984904,-0.170229
0.414062,0.429688,-0.100147,0.10036,-0.170597
0.429688,0.429688,-0.109246,0.10247,-0.171039
0.445312,0.429688,-0.119647,0.105078,-0.171575
0.460938,0.429688,-0.131725,0.108589,-0.172246
0.476562,0.429688,-0.145951,0.113507,-0.173105
0.492188,0.429688,-0.162811,0.120241,-0.174241
0.507812,0.429688,-0.182632,0.128746,-0.175766
0.523438,0.429688,-0.205344,0.138149,-0.177829
0.539062,0.429688,-0.230247,0.146568,-0.18056
0.554688,0.429688,-0.256011,0.15145,-0.184046
0.570312,0.429688,-0.280927,0.150337,-0.188239
0.585938,0.429688,-0.303398,0.141724,-0.192969
0.601562,0.429688,-0.322314,0.125426,-0.197912
0.617188,0.429688,-0.337253,0.102399,-0.20274
0.632812,0.429688,-0.348326,0.0741752,-0.207088
0.648438,0.429688,-0.35607,0.0424182,-0.210735
0.664062,0.429688,-0.361114,0.00855124,-0.213449
0.679688,0.429688,-0.364176,-0.026295,-0.215197
0.695312,0.429688,-0.365765,-0.0613951,-0.215843
0.710938,0.429688,-0.366447,-0.096233,-0.215504
0.726562,0.429688,-0.366455,-0.130626,-0.214043
0.742188,0.429688,-0.366173,-0.164411,-0.211696
0.757812,0.429688,-0.365388,-0.197682,-0.208234
0.773438,0.429688,-0.364028,-0.230191,-0.204038
0.789062,0.429688,-0.360867,-0.26168,-0.198722
0.804688,0.429688,-0.354885,-0.290783,-0.192948
0.820312,0.429688,-0.343388,-0.315729,-0.186168
0.835938,0.429688,-0.324773,-0.332883,-0.179621
0.851562,0.429688,-0.295989,-0.338803,-0.172564
0.867188,0.429688,-0.257581,-0.328824,-0.16713
0.882812,0.429688,-0.209239,-0.3017,-0.161815
0.898438,0.429688,-0.157329,-0.256745,-0.159669
0.914062,0.429688,-0.10486,-0.201259,-0.157057
0.929688,0.429688,-0.062204,-0.13953,-0.158357
0.945312,0.429688,-0.0285484,-0.0862829,-0.156846
0.960938,0.429688,-0.010703,-0.0398584,-0.159851
0.976562,0.429688,-0.000405285,-0.0146298,-0.157618
0.992188,0.429688,0,0,-0.16111
0.0078125,0.445312,0,0,-0.168076
0.0234375,0.445312,-6.0762e-05,0.025174,-0.168533
0.0390625,0.445312,-0.00157225,0.0434492,-0.168262
0.0546875,0.445312,-0.00308834,0.0562359,-0.168539
0.0703125,0.445312,-0.00544784,0.0651187,-0.168383
0.0859375,0.445312,-0.00777332,0.071114,-0.168561
0.101562,0.445312,-0.0105678,0.0751719,-0.168483
0.117188,0.445312,-0.0133116,0.0778991,-0.168612
0.132812,0.445312,-0.0163196,0.0797998,-0.168588
0.148438,0.445312,-0.019291,0.0811894,-0.168694
0.164062,0.445312,-0.0224302,0.0823056,-0.16871
0.179688,0.445312,-0.0255672,0.0832952,-0.168811
0.195312,0.445312,-0.0288393,0.084257,-0.168859
0.210938,0.445312,-0.0321549,0.0852539,-0.168965
0.226562,0.445312,-0.0356109,0.0863219,-0.169044
0.242188,0.445312,-0.0391644,0.0874881,-0.169165
0.257812,0.445312,-0.0428901,0.0887637,-0.169277
0.273438,0.445312,-0.0467779,0.0901624,-0.169422
0.289062,0.445312,-0.0508932,0.0916867,-0.169572
0.304688,0.445312,-0.0552515,0.0933441,-0.169755
0.320312,0.445312,-0.0599194,0.0951336,-0.169953
0.335938,0.445312,-0.0649365,0.0970588,-0.170189
0.351562,0.445312,-0.0703805,0.0991175,-0.170454
0.367188,0.445312,-0.0763204,0.101315,-0.170766
0.382812,0.445312,-0.0828605,0.103664,-0.171126
0.398438,0.445312,-0.0901183,0.106207,-0.171552
0.414062,0.445312,-0.0982611,0.109043,-0.172054
0.429688,0.445312,-0.107507,0.112375,-0.17266
0.445312,0.445312,-0.118161,0.116546,-0.173401
0.460938,0.445312,-0.130611,0.122053,-0.174332
0.476562,0.445312,-0.145308,0.129429,-0.175527
0.492188,0.445312,-0.162653,0.138973,-0.177107
0.507812,0.445312,-0.182799,0.150308,-0.179216
0.523438,0.445312,-0.205412,0.162005,-0.182035
0.539062,0.445312,-0.229509,0.171552,-0.185699
0.554688,0.445312,-0.253566,0.175952,-0.190265
0.570312,0.445312,-0.275869,0.172716,-0.1956
0.585938,0.445312,-0.295035,0.160743,-0.201427
0.601562,0.445312,-0.310299,0.140491,-0.207322
0.617188,0.445312,-0.321621,0.113543,-0.212896
0.632812,0.445312,-0.329418,0.0818697,-0.217769
0.648438,0.445312,-0.334423,0.0473484,-0.221746
0.664062,0.445312,-0.337303,0.0114196,-0.224629
0.679688,0.445312,-0.33872,-0.0248694,-0.226438
0.695312,0.445312,-0.339056,-0.0609064,-0.227063
0.710938,0.445312,-0.338804,-0.0962577,-0.226671
0.726562,0.445312,-0.33817,-0.130824,-0.225124
0.742188,0.445312,-0.337704,-0.164549,-0.222714
0.757812,0.445312,-0.337433,-0.197768,-0.219172
0.773438,0.445312,-0.337769,-0.230623,-0.214935
0.789062,0.445312,-0.3379,-0.263486,-0.209496
0.804688,0.445312,-0.33733,-0.295705,-0.203544
0.820312,0.445312,-0.333372,-0.326225,-0.196289
0.835938,0.445312,-0.324214,-0.351649,-0.18901
0.851562,0.445312,-0.305508,-0.368063,-0.180675
0.867188,0.445312,-0.276349,-0.369135,-0.173702
0.882812,0.445312,-0.23405,-0.351057,-0.166463
0.898438,0.445312,-0.183899,-0.31022,-0.162762
0.914062,0.445312,-0.128004,-0.252106,-0.158708
0.929688,0.445312,-0.0791211,-0.181187,-0.15964
0.945312,0.445312,-0.0376568,-0.115501,-0.157538
0.960938,0.445312,-0.0147177,-0.0556166,-0.161224
0.976562,0.445312,-0.000541136,-0.0212926,-0.158374
0.992188,0.445312,0,0,-0.162961
0.0078125,0.460938,0,0,-0.168673
0.0234375,0.460938,-5.81322e-05,0.0259888,-0.16911
0.0390625,0.460938,-0.00150223,0.0448983,-0.168851
0.0546875,0.460938,-0.00296441,0.0581688,-0.169119
0.0703125,0.460938,-0.00524358,0.0674039,-0.168972
0.0859375,0.460938,-0.00749971,0.0736545,-0.16915
0.101562,0.460938,-0.0102118,0.0778902,-0.16908
0.117188,0.460938,-0.0128776,0.0807466,-0.169215
0.132812,0.460938,-0.0157986,0.0827409,-0.1692
0.148438,0.460938,-0.0186818,0.0842086,-0.169317
0.164062,0.460938,-0.0217247,0.0853938,-0.169345
0.179688,0.460938,-0.0247607,0.0864562,-0.16946
0.195312,0.460938,-0.0279239,0.0874973,-0.169526
0.210938,0.460938,-0.031124,0.0885891,-0.169651
0.226562,0.460938,-0.0344569,0.0897688,-0.169752
0.242188,0.460938,-0.0378799,0.0910707,-0.169899
0.257812,0.460938,-0.0414679,0.0925084,-0.17004
0.273438,0.460938,-0.045211,0.0941021,-0.17022
0.289062,0.460938,-0.0491756,0.0958587,-0.170408
0.304688,0.460938,-0.0533775,0.0977934,-0.170636
0.320312,0.460938,-0.0578852,0.099912,-0.170887
0.335938,0.460938,-0.0627399,0.102229,-0.171184
0.351562,0.460938,-0.0680224,0.104753,-0.171521
0.367188,0.460938,-0.0738057,0.107507,-0.171918
